5.204000e+00	-1.628131e-02	7.172048e-06	-3.455939e-06	7.934396e-06	-4.686768e-06	-1.273270e-06	4.501529e-06	
5.206000e+00	-1.629501e-02	1.162114e-06	-3.239179e-06	7.459613e-06	-4.740532e-06	-4.346680e-07	-2.470061e-06	
5.208000e+00	-1.632848e-02	9.092011e-06	-3.018054e-06	6.993696e-06	-4.683477e-06	3.692906e-07	4.385773e-06	
5.210000e+00	-1.638762e-02	9.128497e-06	-2.787375e-06	6.559223e-06	-4.485923e-06	1.263748e-06	1.877655e-06	
5.212000e+00	-1.646229e-02	-1.039757e-05	-2.555388e-06	6.125367e-06	-4.254247e-06	1.728264e-06	-1.478074e-05	
5.214000e+00	-1.649508e-02	-1.298153e-05	-2.348117e-06	5.599054e-06	-4.231007e-06	8.359646e-07	-9.939855e-06	
5.216000e+00	-1.647479e-02	2.412318e-07	-2.171369e-06	4.975846e-06	-4.403259e-06	-8.177891e-07	6.110673e-06	
5.218000e+00	-1.642459e-02	8.491000e-06	-2.003896e-06	4.353713e-06	-4.507052e-06	-1.678917e-06	1.104275e-05	
5.220000e+00	-1.636978e-02	2.913773e-06	-1.830745e-06	3.794157e-06	-4.407227e-06	-1.339465e-06	2.120939e-06	
5.222000e+00	-1.631189e-02	5.101952e-06	-1.653167e-06	3.289503e-06	-4.159771e-06	-4.584604e-07	2.593395e-06	
5.224000e+00	-1.628155e-02	5.478917e-06	-1.472399e-06	2.832608e-06	-3.812307e-06	5.274089e-07	1.195017e-06	
5.226000e+00	-1.629497e-02	-5.242835e-07	-1.290970e-06	2.412026e-06	-3.416454e-06	1.308335e-06	-4.643544e-06	
5.228000e+00	-1.634050e-02	-3.966288e-06	-1.118557e-06	1.990805e-06	-3.078392e-06	1.453303e-06	-5.591986e-06	
5.230000e+00	-1.638839e-02	8.427671e-06	-9.552645e-07	1.572617e-06	-2.787915e-06	1.234466e-06	6.598534e-06	
5.232000e+00	-1.644690e-02	5.418465e-06	-7.896815e-07	1.203566e-06	-2.431432e-06	1.317564e-06	1.225391e-06	
5.234000e+00	-1.647109e-02	1.097994e-05	-6.150893e-07	9.056824e-07	-1.971182e-06	1.791211e-06	4.496946e-06	
5.236000e+00	-1.645988e-02	1.462274e-05	-4.253624e-07	6.951935e-07	-1.389735e-06	2.599842e-06	4.447012e-06	
5.238000e+00	-1.642329e-02	9.450234e-06	-2.173216e-07	5.743602e-07	-7.070479e-07	3.522057e-06	-2.826865e-06	
5.240000e+00	-1.637493e-02	-1.885010e-06	-3.731385e-09	4.848258e-07	-8.863655e-08	3.758011e-06	-1.149921e-05	
5.242000e+00	-1.631309e-02	4.716193e-06	2.015520e-07	3.715996e-07	3.342867e-07	2.967236e-06	-1.575579e-06	
5.244000e+00	-1.628112e-02	6.612941e-06	4.008933e-07	2.477097e-07	6.191439e-07	1.820440e-06	8.226457e-07	
5.246000e+00	-1.630165e-02	-6.857031e-06	5.923384e-07	1.084486e-07	7.735784e-07	5.569187e-07	-9.626225e-06	
5.248000e+00	-1.634656e-02	-1.008613e-05	7.587202e-07	-1.068709e-07	6.690539e-07	-1.278669e-06	-6.845720e-06	
5.250000e+00	-1.639589e-02	4.100627e-07	8.956005e-07	-4.026944e-07	3.365775e-07	-3.264640e-06	6.057175e-06	
5.252000e+00	-1.646445e-02	-1.267545e-05	1.007522e-06	-7.486165e-07	-1.098329e-07	-4.757479e-06	-5.099024e-06	
5.254000e+00	-1.648854e-02	-6.622479e-06	1.090058e-06	-1.151255e-06	-6.626558e-07	-5.847141e-06	3.573840e-06	
5.256000e+00	-1.647541e-02	-6.585907e-07	1.148061e-06	-1.581187e-06	-1.226732e-06	-6.240211e-06	8.197645e-06	
5.258000e+00	-1.644421e-02	-1.076322e-05	1.187878e-06	-2.007072e-06	-1.716804e-06	-5.830491e-06	-2.304146e-06	
5.260000e+00	-1.640815e-02	-3.362828e-05	1.188026e-06	-2.505563e-06	-2.325657e-06	-5.832593e-06	-1.798047e-05	
5.262000e+00	-1.634209e-02	-2.215145e-05	1.124177e-06	-3.153092e-06	-3.216237e-06	-6.899346e-06	1.114673e-06	
5.264000e+00	-1.631064e-02	-2.071685e-05	1.001805e-06	-3.903377e-06	-4.224881e-06	-7.945725e-06	4.509425e-06	
5.266000e+00	-1.632261e-02	-2.616548e-05	8.306521e-07	-4.699390e-06	-5.185464e-06	-8.234329e-06	7.295565e-07	
5.268000e+00	-1.635815e-02	-2.112496e-05	6.117851e-07	-5.523583e-06	-6.054478e-06	-7.863820e-06	6.460262e-06	
5.270000e+00	-1.640882e-02	-1.290775e-05	3.568487e-07	-6.321014e-06	-6.705399e-06	-6.565437e-06	1.153588e-05	
5.272000e+00	-1.647883e-02	-2.753283e-05	7.311720e-08	-7.060576e-06	-7.091901e-06	-4.558759e-06	-4.258757e-06	
5.274000e+00	-1.651205e-02	-2.961814e-05	-2.508402e-07	-7.785603e-06	-7.359930e-06	-2.871268e-06	-3.453889e-06	
5.276000e+00	-1.648888e-02	-1.215858e-05	-6.122877e-07	-8.480982e-06	-7.492463e-06	-1.424388e-06	1.236695e-05	
5.278000e+00	-1.644378e-02	-7.572431e-06	-9.849506e-07	-9.046074e-06	-7.267459e-06	7.856767e-07	1.041847e-05	
5.280000e+00	-1.639257e-02	-1.554433e-05	-1.355770e-06	-9.444105e-06	-6.655673e-06	3.548872e-06	-1.500599e-06	
5.282000e+00	-1.632213e-02	-6.419976e-07	-1.721806e-06	-9.682497e-06	-5.743994e-06	6.195503e-06	9.183601e-06	
5.284000e+00	-1.628968e-02	8.494657e-07	-2.068271e-06	-9.724992e-06	-4.502075e-06	8.830003e-06	4.163594e-06	
5.286000e+00	-1.631233e-02	-1.554199e-05	-2.394749e-06	-9.595609e-06	-3.053805e-06	1.085843e-05	-1.293789e-05	
5.288000e+00	-1.635834e-02	-2.023918e-05	-2.723766e-06	-9.402364e-06	-1.710765e-06	1.109739e-05	-1.258018e-05	
5.290000e+00	-1.640421e-02	-6.196846e-06	-3.061504e-06	-9.178612e-06	-5.529969e-07	9.896457e-06	3.378678e-06	
5.292000e+00	-1.646854e-02	-1.469072e-05	-3.397460e-06	-8.891319e-06	5.172689e-07	8.359776e-06	-4.884999e-06	
5.294000e+00	-1.649888e-02	-1.413598e-05	-3.732394e-06	-8.554454e-06	1.470751e-06	6.659870e-06	-2.263104e-06	
5.296000e+00	-1.648003e-02	-1.623173e-06	-4.062431e-06	-8.163309e-06	2.330598e-06	5.127966e-06	8.683021e-06	
5.298000e+00	-1.643825e-02	-9.801082e-07	-4.371110e-06	-7.667360e-06	3.230526e-06	4.443016e-06	5.052417e-06	
5.300000e+00	-1.638983e-02	-1.219692e-05	-4.657569e-06	-7.081957e-06	4.123792e-06	4.184433e-06	-6.721415e-06	
5.302000e+00	-1.632232e-02	-3.645677e-07	-4.928706e-06	-6.450209e-06	4.903555e-06	3.761688e-06	4.763764e-06	
5.304000e+00	-1.629357e-02	-2.328138e-06	-5.178518e-06	-5.761820e-06	5.611318e-06	3.440627e-06	4.116107e-07	
5.306000e+00	-1.631218e-02	-1.432726e-05	-5.410356e-06	-5.043284e-06	6.193871e-06	2.964716e-06	-9.871841e-06	
5.308000e+00	-1.634343e-02	-4.422957e-06	-5.634679e-06	-4.344392e-06	6.550764e-06	1.953053e-06	1.961972e-06	
5.310000e+00	-1.638882e-02	9.560295e-06	-5.838166e-06	-3.619437e-06	6.832622e-06	1.293532e-06	1.181167e-05	
5.312000e+00	-1.645835e-02	-4.366440e-06	-6.007148e-06	-2.827720e-06	7.156371e-06	1.403554e-06	-5.091517e-06	
5.314000e+00	-1.649710e-02	-1.189935e-05	-6.156633e-06	-2.041536e-06	7.344835e-06	1.200565e-06	-9.549821e-06	
5.316000e+00	-1.647734e-02	2.099615e-06	-6.296738e-06	-1.305306e-06	7.316604e-06	4.010209e-07	5.382540e-06	
5.318000e+00	-1.642916e-02	9.337127e-06	-6.410871e-06	-5.574561e-07	7.263571e-06	6.758257e-08	8.370240e-06	
5.320000e+00	-1.637940e-02	-8.000217e-07	-6.489352e-06	2.295275e-07	7.265782e-06	3.852423e-07	-4.111032e-06	
5.322000e+00	-1.631708e-02	5.494707e-06	-6.538548e-06	1.019289e-06	7.234177e-06	6.849083e-07	1.601840e-06	
5.324000e+00	-1.628694e-02	4.612009e-06	-6.559391e-06	1.800537e-06	7.154061e-06	8.536869e-07	-7.187083e-07	
5.326000e+00	-1.629309e-02	4.416743e-06	-6.551134e-06	2.569825e-06	7.032159e-06	9.247976e-07	-1.474294e-06	
5.328000e+00	-1.633334e-02	4.824216e-06	-6.516319e-06	3.311991e-06	6.845524e-06	7.983782e-07	-1.292011e-06	
5.330000e+00	-1.637969e-02	1.797349e-05	-6.448459e-06	4.047840e-06	6.662698e-06	8.299050e-07	8.714075e-06	
5.332000e+00	-1.644190e-02	1.158274e-05	-6.337597e-06	4.808411e-06	6.566458e-06	1.314652e-06	-1.344085e-06	
5.334000e+00	-1.647618e-02	8.570286e-06	-6.188566e-06	5.565224e-06	6.480308e-06	1.717114e-06	-4.511207e-06	
5.336000e+00	-1.646916e-02	1.014828e-05	-6.010959e-06	6.275860e-06	6.304421e-06	1.583199e-06	-2.352880e-06	
5.338000e+00	-1.643556e-02	3.733880e-06	-5.810994e-06	6.916544e-06	5.999881e-06	9.152122e-07	-6.942896e-06	
5.340000e+00	-1.639849e-02	-1.794296e-05	-5.610775e-06	7.408054e-06	5.398942e-06	-8.294266e-07	-2.054808e-05	
5.342000e+00	-1.632733e-02	-2.420911e-06	-5.431692e-06	7.685734e-06	4.396959e-06	-3.679256e-06	2.236105e-06	
5.344000e+00	-1.629208e-02	8.575763e-07	-5.265018e-06	7.807851e-06	3.208809e-06	-6.180464e-06	5.985725e-06	
5.346000e+00	-1.629752e-02	-2.410766e-07	-5.097516e-06	7.843259e-06	2.044210e-06	-7.422396e-06	4.168268e-06	
5.348000e+00	-1.633511e-02	1.205970e-06	-4.928108e-06	7.807131e-06	9.488704e-07	-7.617894e-06	4.586047e-06	
5.350000e+00	-1.638935e-02	5.721813e-06	-4.753490e-06	7.721615e-06	-2.341045e-08	-6.942432e-06	6.669655e-06	
5.352000e+00	-1.645912e-02	-7.568987e-06	-4.576159e-06	7.584743e-06	-8.884025e-07	-5.869574e-06	-6.483460e-06	
5.354000e+00	-1.649638e-02	-1.187991e-05	-4.412821e-06	7.342300e-06	-1.789533e-06	-5.296154e-06	-6.605775e-06	
5.356000e+00	-1.649594e-02	-1.480150e-05	-4.278059e-06	6.956163e-06	-2.810168e-06	-5.511162e-06	-4.877754e-06	
5.358000e+00	-1.645854e-02	-1.582368e-05	-4.177057e-06	6.429680e-06	-3.919503e-06	-6.141105e-06	-1.865778e-06	
5.360000e+00	-1.640344e-02	-1.951972e-05	-4.113027e-06	5.774431e-06	-5.071118e-06	-6.836349e-06	-1.937179e-06	
5.362000e+00	-1.632612e-02	5.117306e-07	-4.076504e-06	5.048968e-06	-6.111172e-06	-6.879249e-06	1.640256e-05	
5.364000e+00	-1.628915e-02	3.380464e-06	-4.041761e-06	4.365403e-06	-6.779900e-06	-5.352831e-06	1.219885e-05	
5.366000e+00	-1.630256e-02	-7.146513e-06	-3.999465e-06	3.759440e-06	-7.047699e-06	-2.751811e-06	-1.883579e-06	
5.368000e+00	-1.634516e-02	-1.074989e-05	-3.963527e-06	3.174625e-06	-7.119473e-06	-4.986342e-07	-4.638219e-06	
5.370000e+00	-1.639252e-02	1.603395e-06	-3.936877e-06	2.602729e-06	-7.053998e-06	1.149888e-06	6.478333e-06	
5.372000e+00	-1.645460e-02	-2.727088e-06	-3.908717e-06	2.087724e-06	-6.774910e-06	2.684610e-06	-4.921801e-07	
5.374000e+00	-1.648503e-02	8.640715e-07	-3.874775e-06	1.642852e-06	-6.294097e-06	4.066550e-06	1.536347e-06	
5.376000e+00	-1.647181e-02	1.105078e-05	-3.827579e-06	1.290885e-06	-5.599878e-06	5.396520e-06	7.605269e-06	
5.378000e+00	-1.643156e-02	1.237528e-05	-3.752733e-06	1.076538e-06	-4.630071e-06	6.980775e-06	3.534815e-06	
5.380000e+00	-1.638656e-02	-1.993697e-06	-3.653249e-06	9.723472e-07	-3.510012e-06	8.182124e-06	-1.126306e-05	
5.382000e+00	-1.631963e-02	7.493188e-06	-3.541996e-06	9.167032e-07	-2.430186e-06	8.310669e-06	-4.290307e-07	
5.384000e+00	-1.627742e-02	1.547378e-05	-3.412375e-06	9.283025e-07	-1.354569e-06	7.977667e-06	4.824269e-06	
5.386000e+00	-1.628247e-02	1.273499e-05	-3.252115e-06	1.043905e-06	-2.067787e-07	7.794594e-06	-8.368403e-07	
5.388000e+00	-1.632093e-02	1.244889e-05	-3.062357e-06	1.244379e-06	9.422568e-07	7.494331e-06	-2.188423e-06	
5.390000e+00	-1.636483e-02	2.756252e-05	-2.838389e-06	1.534159e-06	2.091110e-06	7.201470e-06	9.052218e-06	
5.392000e+00	-1.643214e-02	1.782510e-05	-2.570785e-06	1.933845e-06	3.279442e-06	7.170856e-06	-4.385161e-06	
5.394000e+00	-1.646705e-02	1.747925e-05	-2.266062e-06	2.400790e-06	4.387302e-06	6.835545e-06	-4.592960e-06	
5.396000e+00	-1.646061e-02	2.187568e-05	-1.931189e-06	2.895681e-06	5.322800e-06	5.947641e-06	-5.723975e-07	
5.398000e+00	-1.642349e-02	2.105305e-05	-1.564402e-06	3.416726e-06	6.102414e-06	4.845318e-06	-2.144572e-06	
5.400000e+00	-1.637868e-02	6.891354e-06	-1.175746e-06	3.918084e-06	6.635116e-06	3.274296e-06	-1.304071e-05	
5.402000e+00	-1.630151e-02	2.593244e-05	-7.738299e-07	4.365514e-06	6.875109e-06	1.275206e-06	7.437420e-06	
5.404000e+00	-1.625929e-02	3.238731e-05	-3.420210e-07	4.823994e-06	7.029495e-06	8.995968e-09	8.991612e-06	
5.406000e+00	-1.627458e-02	1.811894e-05	1.273603e-07	5.316381e-06	7.172707e-06	-3.978864e-07	-6.963930e-06	
5.408000e+00	-1.631002e-02	2.016835e-05	6.183739e-07	5.774080e-06	7.144576e-06	-9.705516e-07	-3.059599e-06	
5.410000e+00	-1.634526e-02	4.355266e-05	1.136397e-06	6.217428e-06	7.027747e-06	-1.310365e-06	1.590688e-05	
5.412000e+00	-1.641214e-02	3.432382e-05	1.702456e-06	6.722582e-06	7.029696e-06	-6.069666e-07	2.974094e-07	
5.414000e+00	-1.645239e-02	2.943625e-05	2.311897e-06	7.259231e-06	7.065161e-06	3.201085e-07	-5.573565e-06	
5.416000e+00	-1.644200e-02	3.882150e-05	2.954392e-06	7.779608e-06	7.018108e-06	7.785525e-07	2.529026e-06	
5.418000e+00	-1.639522e-02	4.811329e-05	3.640237e-06	8.319377e-06	6.994229e-06	1.331826e-06	6.931210e-06	
5.420000e+00	-1.634665e-02	3.734096e-05	4.375273e-06	8.892663e-06	7.030311e-06	2.055990e-06	-6.618555e-06	
5.422000e+00	-1.628165e-02	4.368661e-05	5.150730e-06	9.456899e-06	7.018117e-06	2.353637e-06	-7.280878e-07	
5.424000e+00	-1.623688e-02	5.214585e-05	5.968269e-06	1.001417e-05	6.974843e-06	2.415468e-06	4.428439e-06	
5.426000e+00	-1.624631e-02	4.285826e-05	6.831534e-06	1.057373e-05	6.932706e-06	2.455592e-06	-6.625559e-06	
5.428000e+00	-1.628891e-02	3.703222e-05	7.725558e-06	1.107418e-05	6.746100e-06	1.827504e-06	-9.724865e-06	
5.430000e+00	-1.634699e-02	3.797512e-05	8.633856e-06	1.145713e-05	6.299641e-06	2.688967e-07	-5.277876e-06	
5.432000e+00	-1.641724e-02	2.657135e-05	9.543873e-06	1.168772e-05	5.554949e-06	-2.005963e-06	-1.153230e-05	
5.434000e+00	-1.645065e-02	2.925598e-05	1.044158e-05	1.173160e-05	4.483219e-06	-4.784024e-06	-3.131918e-06	
5.436000e+00	-1.644185e-02	3.704158e-05	1.132669e-05	1.161209e-05	3.203398e-06	-7.255480e-06	6.052756e-06	
5.438000e+00	-1.640363e-02	3.743771e-05	1.220929e-05	1.138956e-05	1.908453e-06	-8.587225e-06	5.111525e-06	
5.440000e+00	-1.635598e-02	2.523260e-05	1.308518e-05	1.106411e-05	6.140957e-07	-9.094962e-06	-5.658034e-06	
5.442000e+00	-1.628862e-02	3.318930e-05	1.394290e-05	1.060969e-05	-7.318264e-07	-9.349390e-06	4.087512e-06	
5.444000e+00	-1.625458e-02	3.054288e-05	1.478225e-05	1.004692e-05	-2.060422e-06	-9.206450e-06	1.234101e-06	
5.446000e+00	-1.626189e-02	2.353975e-05	1.559979e-05	9.382665e-06	-3.348301e-06	-8.787477e-06	-3.913644e-06	
5.448000e+00	-1.630531e-02	1.733289e-05	1.638109e-05	8.582776e-06	-4.677559e-06	-8.649736e-06	-5.889198e-06	
5.450000e+00	-1.635516e-02	2.692899e-05	1.712074e-05	7.652598e-06	-6.022375e-06	-8.657565e-06	5.706345e-06	
5.452000e+00	-1.642320e-02	1.795270e-05	1.782223e-05	6.631218e-06	-7.279275e-06	-8.353911e-06	-2.342942e-06	
5.454000e+00	-1.646291e-02	1.466884e-05	1.847938e-05	5.517255e-06	-8.461139e-06	-7.959669e-06	-2.447999e-06	
5.456000e+00	-1.645835e-02	1.874407e-05	1.908663e-05	4.312765e-06	-9.572374e-06	-7.581205e-06	3.397258e-06	
5.458000e+00	-1.642108e-02	1.860103e-05	1.964880e-05	3.059092e-06	-1.052231e-05	-6.854465e-06	3.219867e-06	
5.460000e+00	-1.637574e-02	4.272234e-06	2.016119e-05	1.757022e-06	-1.133534e-05	-6.057749e-06	-8.103690e-06	
5.462000e+00	-1.631886e-02	1.954702e-06	2.060699e-05	3.625357e-07	-1.214377e-05	-5.852528e-06	-4.650813e-06	
5.464000e+00	-1.628453e-02	-2.278480e-07	2.097677e-05	-1.134089e-06	-1.297682e-05	-6.179057e-06	-2.002626e-06	
5.466000e+00	-1.629314e-02	-8.589593e-06	2.126569e-05	-2.723338e-06	-1.381232e-05	-6.731952e-06	-4.955975e-06	
5.468000e+00	-1.633021e-02	-8.770674e-06	2.146695e-05	-4.403301e-06	-1.465016e-05	-7.392196e-06	1.260518e-07	
5.470000e+00	-1.637295e-02	7.351115e-06	2.159057e-05	-6.108681e-06	-1.533546e-05	-7.387236e-06	1.557622e-05	
5.472000e+00	-1.643979e-02	-8.483592e-07	2.165614e-05	-7.746996e-06	-1.567169e-05	-6.053849e-06	4.288072e-06	
5.474000e+00	-1.647662e-02	-1.189722e-06	2.166711e-05	-9.298833e-06	-1.567390e-05	-3.964165e-06	3.201146e-06	
5.476000e+00	-1.647109e-02	4.414663e-06	2.162519e-05	-1.075460e-05	-1.538225e-05	-1.645197e-06	6.758540e-06	
5.478000e+00	-1.643584e-02	3.280839e-06	2.154006e-05	-1.207724e-05	-1.476629e-05	8.718239e-07	2.934506e-06	
5.480000e+00	-1.638142e-02	-1.030747e-06	2.141428e-05	-1.326231e-05	-1.388234e-05	3.191082e-06	-2.069807e-06	
5.482000e+00	-1.631646e-02	4.987797e-06	2.124869e-05	-1.431383e-05	-1.280058e-05	5.018195e-06	3.132469e-06	
5.484000e+00	-1.627059e-02	1.380120e-05	2.105649e-05	-1.519025e-05	-1.147000e-05	6.743157e-06	7.976450e-06	
5.486000e+00	-1.626958e-02	1.387118e-05	2.085446e-05	-1.584401e-05	-9.833280e-06	8.674911e-06	3.236626e-06	
5.488000e+00	-1.630944e-02	9.853664e-06	2.064675e-05	-1.628287e-05	-7.978176e-06	1.037105e-05	-3.035345e-06	
5.490000e+00	-1.634781e-02	2.988717e-05	2.044164e-05	-1.650037e-05	-5.944840e-06	1.176792e-05	1.203523e-05	
5.492000e+00	-1.641974e-02	1.685649e-05	2.025348e-05	-1.647024e-05	-3.718519e-06	1.309034e-05	-5.774691e-06	
5.494000e+00	-1.647272e-02	1.694672e-06	2.006865e-05	-1.627640e-05	-1.555642e-06	1.328498e-05	-1.721575e-05	
5.496000e+00	-1.646695e-02	9.230776e-06	1.986552e-05	-1.602303e-05	2.791957e-07	1.166850e-05	-4.634696e-06	
5.498000e+00	-1.642238e-02	1.814496e-05	1.965122e-05	-1.569381e-05	1.861252e-06	9.388273e-06	4.320918e-06	
5.500000e+00	-1.637906e-02	2.502922e-06	1.943298e-05	-1.527496e-05	3.253228e-06	7.169496e-06	-9.704630e-06	
5.502000e+00	-1.631771e-02	4.180087e-06	1.919898e-05	-1.482639e-05	4.332191e-06	4.631483e-06	-3.595435e-06	
5.504000e+00	-1.626958e-02	1.394490e-05	1.894933e-05	-1.435584e-05	5.125673e-06	2.172077e-06	6.582743e-06	
5.506000e+00	-1.627237e-02	8.860915e-06	1.869555e-05	-1.382772e-05	5.767140e-06	4.931189e-07	4.547039e-07	
5.508000e+00	-1.630473e-02	1.131034e-05	1.843978e-05	-1.324660e-05	6.274220e-06	-5.249136e-07	2.574940e-06	
5.510000e+00	-1.635569e-02	1.865222e-05	1.818716e-05	-1.260587e-05	6.691044e-06	-9.027673e-07	7.278066e-06	
5.512000e+00	-1.642724e-02	7.043407e-06	1.794145e-05	-1.190542e-05	7.040391e-06	-7.969596e-07	-5.281287e-06	
5.514000e+00	-1.646589e-02	7.276805e-06	1.769323e-05	-1.119487e-05	7.220697e-06	-8.976073e-07	-2.997680e-06	
5.516000e+00	-1.646133e-02	1.434307e-05	1.744081e-05	-1.048865e-05	7.233232e-06	-1.194944e-06	3.907914e-06	
5.518000e+00	-1.642493e-02	1.579224e-05	1.719472e-05	-9.753479e-06	7.197108e-06	-1.141657e-06	3.225005e-06	
5.520000e+00	-1.637204e-02	9.852841e-06	1.695759e-05	-8.990358e-06	7.130032e-06	-8.397829e-07	-3.191896e-06	
5.522000e+00	-1.630208e-02	1.922552e-05	1.672875e-05	-8.212724e-06	7.016380e-06	-5.165264e-07	5.120529e-06	
5.524000e+00	-1.625963e-02	2.210210e-05	1.651773e-05	-7.394192e-06	6.940037e-06	1.253442e-07	4.455223e-06	
5.526000e+00	-1.626799e-02	1.071969e-05	1.632612e-05	-6.542031e-06	6.889109e-06	8.484566e-07	-7.348439e-06	
5.528000e+00	-1.630766e-02	5.920809e-06	1.613799e-05	-5.728115e-06	6.694600e-06	7.972486e-07	-8.416977e-06	
5.530000e+00	-1.634675e-02	2.546737e-05	1.595270e-05	-4.957492e-06	6.376873e-06	2.950561e-07	1.053273e-05	
5.532000e+00	-1.641171e-02	2.053102e-05	1.578840e-05	-4.163944e-06	6.128130e-06	3.557660e-07	1.736802e-06	
5.534000e+00	-1.645825e-02	1.317227e-05	1.564547e-05	-3.356602e-06	5.926337e-06	6.720711e-07	-5.473837e-06	
5.536000e+00	-1.644902e-02	2.529756e-05	1.551819e-05	-2.566203e-06	5.698627e-06	7.971847e-07	5.821080e-06	
5.538000e+00	-1.641507e-02	2.447052e-05	1.541561e-05	-1.764256e-06	5.527293e-06	1.138541e-06	1.885284e-06	
5.540000e+00	-1.638478e-02	-3.481698e-06	1.532561e-05	-1.005007e-06	5.278920e-06	9.994181e-07	-2.140183e-05	
5.542000e+00	-1.631963e-02	1.923056e-06	1.521625e-05	-4.091229e-07	4.677743e-06	-6.930852e-07	-7.146405e-06	
5.544000e+00	-1.627266e-02	9.438467e-06	1.508325e-05	2.347874e-08	3.787247e-06	-3.059321e-06	3.632693e-06	
5.546000e+00	-1.627526e-02	2.975380e-06	1.493709e-05	3.494044e-07	2.801941e-06	-4.897732e-06	-1.147605e-06	
5.548000e+00	-1.631699e-02	-5.159096e-06	1.477075e-05	5.536053e-07	1.712179e-06	-6.362086e-06	-5.104983e-06	
5.550000e+00	-1.635848e-02	1.102248e-05	1.458204e-05	6.420624e-07	5.609534e-07	-7.359466e-06	1.175761e-05	
5.552000e+00	-1.642897e-02	3.825159e-07	1.438124e-05	6.676382e-07	-5.012334e-07	-7.384675e-06	-1.902198e-07	
5.554000e+00	-1.647272e-02	-3.625566e-06	1.416411e-05	6.226310e-07	-1.496602e-06	-6.927700e-06	-2.104073e-06	
5.556000e+00	-1.646950e-02	3.628597e-06	1.392536e-05	4.970355e-07	-2.451729e-06	-6.359634e-06	5.629500e-06	
5.558000e+00	-1.644589e-02	-5.862182e-06	1.366766e-05	3.127215e-07	-3.312912e-06	-5.566372e-06	-3.278789e-06	
5.560000e+00	-1.639546e-02	-1.269487e-05	1.338162e-05	4.418114e-08	-4.152264e-06	-5.031874e-06	-6.106820e-06	
5.562000e+00	-1.632213e-02	3.958598e-07	1.306374e-05	-3.079330e-07	-4.968375e-06	-4.724938e-06	8.167264e-06	
5.564000e+00	-1.628833e-02	-6.079330e-06	1.272485e-05	-6.888981e-07	-5.628904e-06	-4.015666e-06	6.551809e-07	
5.566000e+00	-1.629319e-02	-1.532883e-05	1.236164e-05	-1.103556e-06	-6.169117e-06	-3.242467e-06	-5.950832e-06	
5.568000e+00	-1.633117e-02	-2.014319e-05	1.195851e-05	-1.601771e-06	-6.730940e-06	-3.102964e-06	-5.769332e-06	
5.570000e+00	-1.637839e-02	-9.718044e-06	1.151403e-05	-2.173115e-06	-7.287995e-06	-3.269620e-06	6.647488e-06	
5.572000e+00	-1.644113e-02	-1.231091e-05	1.104032e-05	-2.757298e-06	-7.696263e-06	-2.975200e-06	3.227783e-06	
5.574000e+00	-1.648354e-02	-1.458490e-05	1.054234e-05	-3.328570e-06	-7.919383e-06	-2.209845e-06	1.105125e-06	
5.576000e+00	-1.647484e-02	-1.438900e-06	1.002665e-05	-3.858854e-06	-7.922825e-06	-9.991296e-07	1.154168e-05	
5.578000e+00	-1.643248e-02	7.671595e-06	9.515903e-06	-4.263989e-06	-7.542388e-06	1.200756e-06	1.329132e-05	
5.580000e+00	-1.639786e-02	-1.506591e-05	9.016285e-06	-4.533731e-06	-6.822728e-06	3.779820e-06	-1.154578e-05	
5.582000e+00	-1.633180e-02	-8.548913e-06	8.510045e-06	-4.749680e-06	-6.029371e-06	5.339813e-06	-2.439260e-06	
5.584000e+00	-1.628078e-02	2.523019e-06	7.999705e-06	-4.907515e-06	-5.178167e-06	6.134086e-06	6.664620e-06	
5.586000e+00	-1.628506e-02	-6.476359e-06	7.498784e-06	-4.963029e-06	-4.184510e-06	6.838101e-06	-4.101429e-06	
5.588000e+00	-1.631862e-02	-7.413388e-06	7.003061e-06	-4.945000e-06	-3.155032e-06	7.060829e-06	-3.790640e-06	
5.590000e+00	-1.636642e-02	1.875114e-06	6.512421e-06	-4.863771e-06	-2.134543e-06	6.840764e-06	4.642861e-06	
5.592000e+00	-1.643580e-02	-7.471387e-06	6.032772e-06	-4.706452e-06	-1.102972e-06	6.512560e-06	-5.191707e-06	
5.594000e+00	-1.647147e-02	-2.892058e-06	5.561586e-06	-4.494036e-06	-1.248530e-07	5.919384e-06	2.763667e-07	
5.596000e+00	-1.647287e-02	5.299444e-07	5.101404e-06	-4.226350e-06	7.984145e-07	5.240093e-06	2.568839e-06	
5.598000e+00	-1.643969e-02	1.329830e-06	4.660048e-06	-3.884064e-06	1.714209e-06	4.803839e-06	1.620574e-06	
5.600000e+00	-1.639358e-02	-9.440113e-06	4.233797e-06	-3.494172e-06	2.550774e-06	4.272684e-06	-7.974437e-06	
5.602000e+00	-1.633093e-02	-6.568038e-06	3.811759e-06	-3.107295e-06	3.191047e-06	3.210861e-06	-2.272944e-06	
5.604000e+00	-1.627564e-02	8.139247e-06	3.400577e-06	-2.701893e-06	3.714679e-06	2.222255e-06	1.038771e-05	
5.606000e+00	-1.628011e-02	-1.945061e-06	3.014050e-06	-2.232774e-06	4.249218e-06	1.909141e-06	-2.319553e-06	
5.608000e+00	-1.632122e-02	-1.093677e-05	2.642615e-06	-1.748478e-06	4.674484e-06	1.519903e-06	-8.682708e-06	
